TimeStamp	Name	Time Stamp	Hub Wind Speed	Hub Turbulence	Profile Rotor Wind Speed	Profile Hub Wind Speed	Hub to Rotor Ratio	Hub to Rotor Deviation	Input Hub Wind Speed	Wind Speed Bin	Turbulence Bin	Base Power	Hub Power	Rotor Equivalent Wind Speed	REWS Power	Turbulence Power	Combined Power
2013-01-21 09:10:00	Dataset 3	2013-01-21 09:10:00	1.643354	0.07910700000000001	1.583832470937022	1.6564936809136233	0.9561355344642632	-0.04386446553573675	1.643354	2.0	0.06999999999999999	0.0	0.0	1.5712691551039848	0.0	0.0	0.0
2013-01-21 09:20:00	Dataset 3	2013-01-21 09:20:00	1.517965	0.13175499999999998	1.5943293706501622	1.607719543044118	0.9916713257284897	-0.008328674271510295	1.517965	2.0	0.13	0.0	0.0	1.5053223639594469	0.0	0.0	0.0
2013-01-21 09:30:00	Dataset 3	2013-01-21 09:30:00	1.464437	0.170714	1.5176562987252349	1.5015526058954909	1.01072469440399	0.010724694403990043	1.464437	1.0	0.17	0.0	0.0	1.480142639298896	0.0	0.0	0.0
2013-01-21 09:40:00	Dataset 3	2013-01-21 09:40:00	1.21476	0.082321	1.2931799586609358	1.28291640640055	1.0080001722709135	0.008000172270913541	1.21476	1.0	0.09	0.0	0.0	1.224478289267815	0.0	0.0	0.0
2013-01-21 09:50:00	Dataset 3	2013-01-21 09:50:00	1.336635	0.194518	1.522443130472914	1.429904084912253	1.0647169600654296	0.0647169600654296	1.336635	1.0	0.19	0.0	0.0	1.4231379539170554	0.0	0.0	0.0
2013-01-21 10:20:00	Dataset 3	2013-01-21 10:20:00	3.4783120000000003	0.074749	3.4313944281654942	3.566959009660211	0.961994353978396	-0.038005646021603945	3.4783120000000003	3.0	0.06999999999999999	43.68	43.68	3.346116505375303	31.85	42.72447760062755	30.33111748140565
2013-01-21 10:30:00	Dataset 3	2013-01-21 10:30:00	4.136767	0.062851	4.111469115635397	4.261598483432914	0.9647715831556751	-0.03522841684432487	4.136767	4.0	0.06999999999999999	106.26	106.26	3.9910352477361526	90.09	105.59933190383009	89.59810466386756
2013-01-21 10:40:00	Dataset 3	2013-01-21 10:40:00	4.078316	0.083368	4.006233444807099	4.184641602075075	0.9573659648225292	-0.042634035177470775	4.078316	4.0	0.09	99.72	99.72	3.904440932191158	81.9	99.41145987514102	81.60804699162043
2013-01-21 10:50:00	Dataset 3	2013-01-21 10:50:00	4.257405	0.115094	4.168948454828052	4.327047341787387	0.9634626398855094	-0.0365373601144906	4.257405	4.0	0.11	119.34	119.34	4.101850660361768	101.9	119.96512609470875	102.373495214489
2013-01-21 11:00:00	Dataset 3	2013-01-21 11:00:00	4.631913	0.1209	4.4174765032889445	4.5254896131912385	0.9761322819993997	-0.02386771800060028	4.631913	5.0	0.13	159.67	159.67	4.5213598067126854	147.68	161.67285858253402	149.34709870232882
2013-01-21 11:10:00	Dataset 3	2013-01-21 11:10:00	4.646275	0.11407	4.695985172405499	4.743541739946213	0.9899744599820358	-0.010025540017964185	4.646275	5.0	0.11	161.85	161.85	4.599693584053034	156.4	163.20130636999346	157.66632346596262
2013-01-21 11:20:00	Dataset 3	2013-01-21 11:20:00	4.74632	0.11166500000000001	4.785981924514986	4.781510506214781	1.0009351476472534	0.0009351476472534426	4.74632	5.0	0.11	172.75	172.75	4.750758509981112	172.75	174.0367495298406	174.07669794366788
2013-01-21 11:30:00	Dataset 3	2013-01-21 11:30:00	5.295934	0.118959	5.239056337038863	5.323560369598295	0.9841264066353007	-0.01587359336469929	5.295934	5.0	0.11	248.6	248.6	5.211868497197715	234.02	251.91064057232856	237.160913909471
2013-01-21 11:40:00	Dataset 3	2013-01-21 11:40:00	5.7466040000000005	0.090488	5.63147821158947	5.651816471877855	0.9964014648406253	-0.003598535159374694	5.7466040000000005	6.0	0.09	321.5	321.5	5.725924643458997	318.26	319.57014739423926	316.46313780145573
2013-01-21 11:50:00	Dataset 3	2013-01-21 11:50:00	5.509032	0.098021	5.442603838914524	5.45767102011636	0.9972392654034478	-0.002760734596552239	5.509032	6.0	0.09	282.62	282.62	5.493823024764087	279.38	282.34112666447027	279.0321900745894
2013-01-21 12:10:00	Dataset 3	2013-01-21 12:10:00	4.407672	0.18377000000000002	4.609195976951172	4.599511433962929	1.0021055590636718	0.0021055590636718247	4.407672	4.0	0.19	135.69	135.69	4.4169526137292925	136.78	143.78775089021119	144.98058276812546
2013-01-21 12:20:00	Dataset 3	2013-01-21 12:20:00	4.551133	0.140624	4.9332137957477125	4.951340730060996	0.9963389846707116	-0.0036610153292884196	4.551133	5.0	0.15000000000000002	150.95	150.95	4.53447123232137	148.77	154.82905425181457	152.44565550638603
2013-01-21 12:30:00	Dataset 3	2013-01-21 12:30:00	4.879827	0.11066	4.918397809448428	4.815489569106768	1.0213702550623005	0.021370255062300503	4.879827	5.0	0.11	186.92	186.92	4.984110147649901	197.82	188.2329423411396	199.3458467707513
2013-01-21 12:40:00	Dataset 3	2013-01-21 12:40:00	4.651981	0.124678	4.836738338442152	4.807080716821358	1.0061695701337017	0.006169570133701674	4.651981	5.0	0.13	161.85	161.85	4.680681723040148	165.12	164.288390927842	167.7170527408856
2013-01-21 12:50:00	Dataset 3	2013-01-21 12:50:00	3.464694	0.196266	3.686805278017076	3.643034569536518	1.0120149034122745	0.012014903412274514	3.464694	3.0	0.19	41.86	41.86	3.5063219637630874	46.41	50.2618415040077	54.56460791679171
2013-01-21 13:00:00	Dataset 3	2013-01-21 13:00:00	3.899654	0.148731	3.9060464816119924	3.842726730694988	1.0164778177982885	0.016477817798288497	3.899654	4.0	0.15000000000000002	81.9	81.9	3.963911788088367	87.36	84.06664138056493	89.56505151370276
2013-01-21 13:10:00	Dataset 3	2013-01-21 13:10:00	4.121614	0.109181	4.169350302643064	4.148820369507518	1.0049483784080975	0.004948378408097476	4.121614	4.0	0.11	104.08	104.08	4.1420093057241125	106.26	104.32856176742492	106.57433502045501
2013-01-21 13:20:00	Dataset 3	2013-01-21 13:20:00	4.425783	0.092639	4.404370909236457	4.329424998472795	1.0173108232132673	0.017310823213267268	4.425783	4.0	0.09	137.87	137.87	4.502396947093284	145.5	137.48438178500538	145.0396246394739
2013-01-21 14:00:00	Dataset 3	2013-01-21 14:00:00	4.289982	0.14918499999999998	4.4958450618402495	4.54524285526475	0.9891319793028699	-0.01086802069713011	4.289982	4.0	0.15000000000000002	122.61	122.61	4.243358386833685	117.16	125.7410757367572	120.07171582460961
2013-01-21 14:10:00	Dataset 3	2013-01-21 14:10:00	4.894729	0.11236600000000001	4.702792696451258	4.802241097676198	0.979291251896315	-0.02070874810368495	4.894729	5.0	0.11	188.01	188.01	4.793365290103198	177.11	189.51416278605612	178.56712207048864
2013-01-21 14:20:00	Dataset 3	2013-01-21 14:20:00	4.744333	0.073772	4.611599300957566	4.688353680512496	0.9836287138758397	-0.016371286124160278	4.744333	5.0	0.06999999999999999	171.66	171.66	4.666662166988704	164.03	169.02098713044987	161.84143225908377
2013-01-21 14:30:00	Dataset 3	2013-01-21 14:30:00	4.80449	0.077011	4.633772884220531	4.66099953067633	0.9941586249308529	-0.005841375069147059	4.80449	5.0	0.06999999999999999	178.2	178.2	4.776425171894034	176.02	175.71261119070275	173.62487069999196
2013-01-21 14:40:00	Dataset 3	2013-01-21 14:40:00	4.375305	0.100564	4.343980002791185	4.317300377626668	1.0061797009313453	0.006179700931345344	4.375305	4.0	0.11	132.42	132.42	4.40234307638342	134.6	132.51706316946223	134.6718366058459
2013-01-21 14:50:00	Dataset 3	2013-01-21 14:50:00	5.256653	0.155993	5.262529750908708	5.313673336994096	0.9903750978199349	-0.009624902180065065	5.256653	5.0	0.15000000000000002	242.12	242.12	5.206058229080455	234.02	252.98986353594614	244.58030449673407
2013-01-21 15:00:00	Dataset 3	2013-01-21 15:00:00	5.748554	0.08871799999999999	5.634356218171024	5.643522990867695	0.9983757003007686	-0.0016242996992313907	5.748554	6.0	0.09	321.5	321.5	5.739216625466785	319.88	319.45409180349094	317.75338747967197
2013-01-21 15:10:00	Dataset 3	2013-01-21 15:10:00	5.465158	0.093318	5.358779643751975	5.30953110824895	1.0092754961782806	0.009275496178280607	5.465158	5.0	0.09	276.14	276.14	5.515850052142699	284.24	275.00299273649057	283.04437514488166
2013-01-21 15:20:00	Dataset 3	2013-01-21 15:20:00	5.619778	0.110325	5.526097548725966	5.537804191156752	0.9978860497723122	-0.0021139502276877886	5.619778	6.0	0.11	300.44	300.44	5.607898069017345	298.82	302.4428119042907	300.8656315238243
2013-01-21 15:30:00	Dataset 3	2013-01-21 15:30:00	6.278457	0.100343	6.087532088856427	6.125998787000467	0.993720746692659	-0.006279253307341026	6.278457	6.0	0.11	425.28	425.28	6.239032978117752	416.24	425.32787544863334	416.32932462396985
2013-01-21 15:40:00	Dataset 3	2013-01-21 15:40:00	5.687998	0.086146	5.682906068608801	5.705806435743258	0.9959864801948064	-0.004013519805193599	5.687998	6.0	0.09	311.78	311.78	5.665169107375099	308.54	309.24714740174363	306.01027817269255
2013-01-21 15:50:00	Dataset 3	2013-01-21 15:50:00	6.602945	0.078753	6.3771344799880145	6.433598243758535	0.9912236105471307	-0.008776389452869293	6.602945	7.0	0.06999999999999999	497.6	497.6	6.544994983144124	484.04	491.7764405653534	478.61305106317377
2013-01-21 16:00:00	Dataset 3	2013-01-21 16:00:00	6.284398	0.070015	6.106403072592689	6.073810163349952	1.0053661389418138	0.005366138941813814	6.284398	6.0	0.06999999999999999	425.28	425.28	6.318120952833657	434.32	418.77349840204874	427.8053769507868
2013-01-21 16:40:00	Dataset 3	2013-01-21 16:40:00	5.082536	0.074766	4.8136239099917075	4.99709215053508	0.9632849995524444	-0.0367150004475556	5.082536	5.0	0.06999999999999999	212.96	212.96	4.895930688485283	189.1	209.53007481813282	186.07750644358026
2013-01-21 16:50:00	Dataset 3	2013-01-21 16:50:00	4.931899	0.066911	4.764950985197551	4.922760089425357	0.9679429626142461	-0.03205703738575394	4.931899	5.0	0.06999999999999999	192.37	192.37	4.773796929374237	174.93	188.28792850409403	171.6095754712975
2013-01-21 17:10:00	Dataset 3	2013-01-21 17:10:00	5.683877	0.091487	5.518325663639819	5.581654943900937	0.988654031663079	-0.01134596833692103	5.683877	6.0	0.09	310.16	310.16	5.619387911527046	300.44	308.6295057024986	298.90017321039335
2013-01-21 17:30:00	Dataset 3	2013-01-21 17:30:00	5.234787	0.05921900000000001	4.785743608054994	5.007092728192278	0.9557928857816064	-0.04420711421839363	5.234787	5.0	0.05	237.26	237.26	5.003372173182037	200.0	231.94762255534306	194.94705864683743
2013-01-21 17:40:00	Dataset 3	2013-01-21 17:40:00	5.438553	0.066194	5.051603651289047	5.285569570269255	0.9557349655756608	-0.044265034424339156	5.438553	5.0	0.06999999999999999	271.28	271.28	5.197815264236406	232.4	266.4378217327614	227.83376533144536
2013-01-21 17:50:00	Dataset 3	2013-01-21 17:50:00	5.2176800000000005	0.070913	4.976960218594269	5.089644710867527	0.9778600474739128	-0.022139952526087248	5.2176800000000005	5.0	0.06999999999999999	235.64	235.64	5.102160812503685	216.2	231.60782962994122	212.26512669536234
2013-01-21 18:00:00	Dataset 3	2013-01-21 18:00:00	5.508959	0.050825999999999996	5.258823807769365	5.31774339881499	0.9889201891428693	-0.011079810857130723	5.508959	6.0	0.05	282.62	282.62	5.447920776260312	272.9	276.3800118948066	266.903337359352
2013-01-21 18:10:00	Dataset 3	2013-01-21 18:10:00	5.606679	0.051724	5.345696304823239	5.335577247044812	1.0018965254010765	0.001896525401076543	5.606679	6.0	0.05	298.82	298.82	5.6173122091391825	300.44	292.3622633667814	293.9309926750341
2013-01-21 18:30:00	Dataset 3	2013-01-21 18:30:00	5.668571	0.033518	5.38249784286251	5.461770203981362	0.9854859581860353	-0.014514041813964651	5.668571	6.0	0.03	308.54	308.54	5.5862971234805725	295.58	300.65737711009126	288.57243202305983
2013-01-21 18:40:00	Dataset 3	2013-01-21 18:40:00	5.324783	0.035682	5.06055662270365	5.10950246924272	0.9904206237625471	-0.009579376237452863	5.324783	5.0	0.03	251.84	251.84	5.273774900260207	243.74	245.18551398374515	236.80401151537512
2013-01-21 18:50:00	Dataset 3	2013-01-21 18:50:00	4.758396	0.075656	4.695013869072091	4.709203809833171	0.9969867643588817	-0.003013235641118328	4.758396	5.0	0.06999999999999999	173.84	173.84	4.744057831578245	171.66	171.3605964227835	169.2827670079598
2013-01-21 19:00:00	Dataset 3	2013-01-21 19:00:00	5.046698	0.067371	4.712486521630318	4.831327212823574	0.975402061181486	-0.02459793881851402	5.046698	5.0	0.06999999999999999	208.1	208.1	4.922559631360483	191.28	203.80161725452353	187.3386757521112
2013-01-21 19:10:00	Dataset 3	2013-01-21 19:10:00	4.2354	0.094442	4.091389213394863	4.126122617024404	0.9915820718739112	-0.00841792812608877	4.2354	4.0	0.09	117.16	117.16	4.199746707214764	112.8	117.44578765822723	112.67422209904929
2013-01-21 19:20:00	Dataset 3	2013-01-21 19:20:00	4.137705	0.09425499999999999	4.091877792844337	4.0809630970661175	1.002674539200334	0.002674539200334003	4.137705	4.0	0.09	106.26	106.26	4.148771454221919	107.35	106.1317554102177	107.20535089603223
2013-01-21 19:50:00	Dataset 3	2013-01-21 19:50:00	4.928178	0.052758000000000006	4.708210458804022	4.804462408205357	0.9799661353917662	-0.020033864608233753	4.928178	5.0	0.05	192.37	192.37	4.829447549182723	181.47	186.76132121999095	176.46460421364543
2013-01-21 20:00:00	Dataset 3	2013-01-21 20:00:00	4.384873000000001	0.052453	4.181696149788483	4.262284001367074	0.9810928010539083	-0.01890719894609172	4.384873000000001	4.0	0.05	132.42	132.42	4.3019673338356546	123.7	131.1394504585981	122.73191037855129
2013-01-21 20:10:00	Dataset 3	2013-01-21 20:10:00	5.226275	0.076536	5.005306413564846	5.1831751081357345	0.9656834486854018	-0.03431655131459821	5.226275	5.0	0.06999999999999999	237.26	237.26	5.046927265778298	208.1	234.4552074628583	204.97136508926712
2013-01-21 21:30:00	Dataset 3	2013-01-21 21:30:00	5.123583	0.097588	5.130135269519507	5.171692981352468	0.9919643892275112	-0.008035610772488821	5.123583	5.0	0.09	219.44	219.44	5.08241188125146	212.96	218.94172951555802	212.62617219449285
2013-01-21 21:40:00	Dataset 3	2013-01-21 21:40:00	4.6992199999999995	0.100017	4.885683535751058	4.891334054736129	0.9988447898013427	-0.001155210198657275	4.6992199999999995	5.0	0.11	167.3	167.3	4.693791413130265	166.21	167.30003224855983	166.20810650735902
2013-01-21 22:10:00	Dataset 3	2013-01-21 22:10:00	2.954915	0.186131	3.0666617822666438	3.024955065649466	1.0137875491410724	0.013787549141072386	2.954915	3.0	0.19	0.0	0.0	2.995656035770192	0.0	0.0	0.0
2013-01-21 22:20:00	Dataset 3	2013-01-21 22:20:00	3.0991619999999998	0.193601	3.3740056926998934	3.330515715149114	1.013058031028937	0.01305803102893699	3.0991619999999998	3.0	0.19	9.1	9.1	3.1396309535597022	12.74	19.41989162748329	22.928534126163804
2013-01-21 22:30:00	Dataset 3	2013-01-21 22:30:00	3.0994990000000002	0.090337	3.36272823402127	3.3329904904751846	1.0089222407417808	0.00892224074178083	3.0994990000000002	3.0	0.09	9.1	9.1	3.1271534762569093	11.83	8.123512212464473	10.837900258591151
2013-01-21 22:40:00	Dataset 3	2013-01-21 22:40:00	3.2863559999999996	0.121715	3.436818691013577	3.337052580384139	1.0298964754753592	0.02989647547535923	3.2863559999999996	3.0	0.13	26.39	26.39	3.3846064615572993	34.58	28.564205275811805	36.206804458442704
2013-01-21 22:50:00	Dataset 3	2013-01-21 22:50:00	4.169142	0.08395	4.368243251898422	4.351411607452657	1.003868088327231	0.0038680883272310673	4.169142	4.0	0.09	109.53	109.53	4.185268609504769	111.71	109.12323347161083	111.31790839710573
2013-01-21 23:00:00	Dataset 3	2013-01-21 23:00:00	4.777788	0.106744	4.941006478765068	4.99709215053508	0.9887763383022653	-0.0112236616977347	4.777788	5.0	0.11	176.02	176.02	4.724163723824503	169.48	176.74714543370754	170.1872887943082
2013-01-21 23:10:00	Dataset 3	2013-01-21 23:10:00	5.667082	0.056465999999999995	5.575648825534453	5.665797871062007	0.9840889054676679	-0.015911094532332082	5.667082	6.0	0.05	308.54	308.54	5.5769125225755225	293.96	302.2344675149977	287.9929749301269
2013-01-21 23:20:00	Dataset 3	2013-01-21 23:20:00	6.131467	0.09133200000000001	5.956956370270688	6.0558854728723865	0.9836639739894594	-0.016336026010540627	6.131467	6.0	0.09	391.38	391.38	6.031303195605228	368.78	389.5298962914798	366.97082728110144
2013-01-21 23:30:00	Dataset 3	2013-01-21 23:30:00	5.2955879999999995	0.130297	5.466451688211427	5.425785424783876	1.0074950003075676	0.007495000307567556	5.2955879999999995	5.0	0.13	248.6	248.6	5.33527843368875	255.08	254.1427325707362	260.561275450272
2013-01-21 23:40:00	Dataset 3	2013-01-21 23:40:00	4.366336	0.123673	4.6263373371390815	4.4774558393421025	1.0332513604017712	0.033251360401771235	4.366336	4.0	0.13	131.33	131.33	4.511522611971229	146.59	132.7439174360328	148.45844710179625
2013-01-21 23:50:00	Dataset 3	2013-01-21 23:50:00	4.413791000000001	0.169922	4.546501493719999	4.3910429312559875	1.035403562410524	0.035403562410524	4.413791000000001	4.0	0.17	135.69	135.69	4.57005492513551	153.13	141.93658875771763	160.84030248577693
2013-01-22 00:00:00	Dataset 3	2013-01-22 00:00:00	5.734007	0.158702	5.818046701346508	5.737812607457737	1.0139833939129497	0.013983393912949671	5.734007	6.0	0.15000000000000002	318.26	318.26	5.8141878785806105	331.22	333.23488751674967	346.7584759234965
2013-01-22 00:10:00	Dataset 3	2013-01-22 00:10:00	6.226523	0.11724000000000001	6.499210362130857	6.478037149379056	1.0032684611501232	0.0032684611501232474	6.226523	6.0	0.11	413.98	413.98	6.246874148525849	418.5	418.67777331678104	423.20682204652053
2013-01-22 00:20:00	Dataset 3	2013-01-22 00:20:00	6.5811779999999995	0.08053300000000001	6.6453608243763735	6.652148578887519	0.9989796147168618	-0.001020385283138192	6.5811779999999995	7.0	0.09	493.08	493.08	6.574462662823087	490.82	487.9496939497215	485.7952469948723
2013-01-22 00:30:00	Dataset 3	2013-01-22 00:30:00	6.415836	0.063904	6.384980659839753	6.448011307800667	0.9902247925829999	-0.009775207417000109	6.415836	6.0	0.06999999999999999	456.92	456.92	6.353119872346543	441.1	449.01386459318803	433.456824949937
2013-01-22 00:40:00	Dataset 3	2013-01-22 00:40:00	5.8853	0.073063	5.808364652225355	5.86991767944325	0.9895138176411814	-0.010486182358818597	5.8853	6.0	0.06999999999999999	344.18	344.18	5.823585670963645	332.84	339.1994215467555	328.00251019484773
2013-01-22 00:50:00	Dataset 3	2013-01-22 00:50:00	5.6367199999999995	0.0958	5.492628415164266	5.487790805851399	1.0008815221796918	0.0008815221796918404	5.6367199999999995	6.0	0.09	303.68	303.68	5.641688893700712	303.68	302.9216760154118	302.9066377937496
2013-01-22 01:00:00	Dataset 3	2013-01-22 01:00:00	4.406786	0.12934600000000002	4.465645871319047	4.42938563101227	1.0081862911309643	0.008186291130964252	4.406786	4.0	0.13	135.69	135.69	4.442861233147858	138.96	137.66079687241464	141.05808619471688
2013-01-22 01:10:00	Dataset 3	2013-01-22 01:10:00	4.618603	0.153726	4.703226853720271	4.685541997867409	1.003774345819739	0.003774345819739011	4.618603	5.0	0.15000000000000002	158.58	158.58	4.636035204926085	160.76	164.46824624581055	166.73882587790476
2013-01-22 01:20:00	Dataset 3	2013-01-22 01:20:00	5.783566	0.12276199999999998	5.575733031908987	5.585629618011738	0.9982282058103463	-0.0017717941896536749	5.783566	6.0	0.13	326.36	326.36	5.773318711365722	324.74	331.5515953057546	329.8877407542507
2013-01-22 01:30:00	Dataset 3	2013-01-22 01:30:00	5.101647	0.137211	5.169309743886713	5.08530489296815	1.0165191375318958	0.016519137531895822	5.101647	5.0	0.13	216.2	216.2	5.185921808432184	230.78	222.47946200786194	237.28824829811083
2013-01-22 01:40:00	Dataset 3	2013-01-22 01:40:00	4.443003	0.076525	4.842575939674507	4.663118775342138	1.0384843648592679	0.03848436485926787	4.443003	4.0	0.06999999999999999	138.96	138.96	4.613989148522822	157.49	137.89887558523614	155.7328691252168
2013-01-22 01:50:00	Dataset 3	2013-01-22 01:50:00	5.521419	0.12859	5.673720689133317	5.643844693611572	1.0052935537995158	0.005293553799515793	5.521419	6.0	0.13	284.24	284.24	5.550646928526168	289.1	290.0621898554892	295.0282010864032
